-3.958990509087687709e-03,-1.733892089634557271e-03,4.033416242853310983e-03,1.034000000000000057e+02
-3.267124503331757940e-03,-1.660957745603282472e-03,3.501598874295074135e-03,1.034099999999999966e+02
-2.553805744490935184e-03,-1.046465276238066388e-03,3.821063837883126139e-03,1.034200000000000017e+02
-1.607744029905111734e-03,-6.786944949082076000e-04,3.478648750093293017e-03,1.034300000000000068e+02
-2.716821305585772738e-04,-7.243476284320394479e-04,2.027141696442207822e-03,1.034399999999999977e+02
-1.200272713557151358e-03,-1.146123980597170281e-03,1.739380752865103382e-03,1.034500000000000028e+02
-3.247905826754692200e-03,-1.753755726265617812e-03,2.026666710161311152e-03,1.034600000000000080e+02
-2.020394956393966202e-03,-1.726007004800477179e-03,1.929646184266044402e-03,1.034699999999999989e+02
-1.168471984559098665e-03,-1.395313270780711460e-03,2.061638140038334413e-03,1.034800000000000040e+02
-1.752445402793422792e-03,-2.710146022425429218e-04,2.889748004169670828e-03,1.034900000000000091e+02
-2.052718961163639382e-03,-4.260763631155077731e-04,2.870433310981234179e-03,1.035000000000000000e+02
-2.122886318244807721e-03,-1.618814944249983862e-03,2.163780788799933921e-03,1.035100000000000051e+02
-1.561764755816785017e-03,-8.042137944244557093e-04,2.640635369393785643e-03,1.035199999999999960e+02
-1.463148398823124318e-03,1.348101555505337897e-04,3.079708490702840785e-03,1.035300000000000011e+02
-4.921751391267372919e-03,-4.546064969998782953e-04,1.936004975896725910e-03,1.035400000000000063e+02
-5.070782993924796873e-03,-2.709176051856302010e-04,1.635943046414974240e-03,1.035499999999999972e+02
-9.290812818301182746e-04,9.150731935353702100e-04,2.429630315705409195e-03,1.035600000000000023e+02
-1.338871786792109704e-03,-3.668803484991505284e-05,2.446353741628676942e-03,1.035700000000000074e+02
-3.361631672519176973e-03,-1.686309884119615177e-03,2.191449134090069171e-03,1.035799999999999983e+02
-2.653000755381133922e-03,9.356566029028500278e-05,2.536316656006671125e-03,1.035900000000000034e+02
-4.189034843409443314e-03,9.023919088559855884e-04,3.245356113378653710e-03,1.036000000000000085e+02
-1.038154112339022273e-02,-3.031866792515443276e-04,4.709856401936157212e-03,1.036099999999999994e+02
-9.739360258178219112e-03,-7.429590457285684601e-04,4.362749638236252878e-03,1.036200000000000045e+02
-4.877910172942905714e-03,-7.099749347260600517e-04,2.897280364009400654e-03,1.036299999999999955e+02
-1.327980299618620585e-03,-2.408645980974858693e-03,2.420973251719756893e-03,1.036400000000000006e+02
9.343531232746339534e-04,-3.743314370677587773e-03,2.191361142884226763e-03,1.036500000000000057e+02
-1.155880368914616492e-03,-3.142528694954327927e-03,2.548244227658370744e-03,1.036599999999999966e+02
-1.807341060574777902e-03,-1.304811177928014675e-03,3.237412917829493239e-03,1.036700000000000017e+02
-1.068082309652004054e-03,1.728526078512845725e-03,4.247769256074323402e-03,1.036800000000000068e+02
-2.101121162952825777e-03,8.610183446587837876e-04,2.427902902236807412e-03,1.036899999999999977e+02
-3.460243282346486034e-03,-6.587641256554307729e-04,3.365529689178473755e-04,1.037000000000000028e+02
-4.115596696783458200e-03,-7.831530346826584121e-05,1.468645218384412093e-03,1.037100000000000080e+02
-3.952321916695376684e-03,2.820383214635255840e-04,2.107801236482784602e-03,1.037199999999999989e+02
-2.551627317129827929e-03,3.097010360701100149e-04,2.001846022753545843e-03,1.037300000000000040e+02
-2.121991093119650167e-03,-5.561907790679090609e-05,2.755252230134870497e-03,1.037400000000000091e+02
-2.108956055225078355e-03,-5.895357630389206488e-04,3.877339658282489762e-03,1.037500000000000000e+02
-3.488782710095983917e-03,-1.312911892622160154e-03,3.583356967319186771e-03,1.037600000000000051e+02
-4.075855275013416310e-03,-1.477706215105270690e-03,3.359096037919399175e-03,1.037699999999999960e+02
-2.730935576592490640e-03,-2.867569049558303142e-04,3.313826239225295140e-03,1.037800000000000011e+02
-3.381703293404829738e-03,2.656099375920392019e-04,3.284170154389207032e-03,1.037900000000000063e+02
-5.468427085536029311e-03,3.584978221891909093e-04,3.265748598117897833e-03,1.037999999999999972e+02
-2.681337425469483646e-03,8.674706557053296196e-04,2.997625331937733232e-03,1.038100000000000023e+02
-5.907722261734161921e-04,9.468660546307663657e-04,2.641424721319818834e-03,1.038200000000000074e+02
-5.467240937524968196e-03,-1.426818181546392339e-03,2.020772951179925295e-03,1.038299999999999983e+02
-7.442625858454522333e-03,-2.452217035249140004e-03,2.158090893536620224e-03,1.038400000000000034e+02
-6.062190112586681584e-03,-1.917990494405524176e-03,3.172188208621950709e-03,1.038500000000000085e+02
-5.204991942548101158e-03,-2.233703809853135585e-03,3.163858064309185009e-03,1.038599999999999994e+02
-4.547502633298661917e-03,-2.732888399851567812e-03,2.883793857401971850e-03,1.038700000000000045e+02
-4.500263961997254432e-03,-1.660783690657042936e-03,3.566043246209665146e-03,1.038799999999999955e+02
-4.486176154853884629e-03,-1.149546044129281380e-03,3.890606427323055859e-03,1.038900000000000006e+02
-4.534451293656467305e-03,-1.693403738260894917e-03,3.542295274611277286e-03,1.039000000000000057e+02
-3.612692110438439456e-03,-1.439538198961177150e-03,2.715312338933735786e-03,1.039099999999999966e+02
-2.146873268749955981e-03,-7.382565012007374482e-04,1.619858483363254215e-03,1.039200000000000017e+02
-2.769310664937996679e-03,-7.188082133568873128e-04,3.548854415899106111e-03,1.039300000000000068e+02
-3.339837225295147569e-03,-8.727153840153904860e-04,5.107923773703425437e-03,1.039399999999999977e+02
-3.296799584324882314e-03,-1.443077371530809231e-03,4.823079480606932805e-03,1.039500000000000028e+02
-1.130246430711257140e-03,-1.095579710385907388e-03,3.862300954216395070e-03,1.039600000000000080e+02
2.978308216372020818e-03,9.132072313469859204e-05,2.283365751913719096e-03,1.039699999999999989e+02
3.783825232489610672e-03,8.786460739852095230e-04,2.956878303680997473e-03,1.039800000000000040e+02
3.436615505948723958e-03,1.353753303185931947e-03,3.872995238962460667e-03,1.039900000000000091e+02
-2.439038972263177230e-05,3.426549074656134661e-06,2.355229461059276178e-03,1.040000000000000000e+02
-6.917700792922519895e-04,-1.066292722059657225e-03,2.200411849332194626e-03,1.040100000000000051e+02
2.745022329362811070e-03,-1.723765931182697289e-03,4.047928631063719626e-03,1.040199999999999960e+02
8.041762091108486249e-04,-1.189952595314007055e-04,4.050660195354899989e-03,1.040300000000000011e+02
-3.412981338521689674e-03,2.436167439472382897e-03,3.269384079579693275e-03,1.040400000000000063e+02
-3.324976945716289455e-03,-6.750745475170368166e-04,2.291225612429874207e-03,1.040499999999999972e+02
-2.084671863209422524e-03,-7.431451054957935931e-04,1.773537957817976352e-03,1.040600000000000023e+02
-6.097082348193371033e-03,-7.350326499672982369e-04,2.420105872726691348e-03,1.040700000000000074e+02
-7.250800572700045327e-03,-1.039718078524552117e-03,2.580097936668400340e-03,1.040799999999999983e+02
-5.849362166317017761e-03,-1.623988546263269248e-03,2.305178719945764204e-03,1.040900000000000034e+02
-4.514475077698602325e-03,-1.274963221168228314e-03,1.846424724405777923e-03,1.041000000000000085e+02
-3.100242405649960686e-03,-8.657449101993743099e-04,1.548870121662658831e-03,1.041099999999999994e+02
-1.032823248735934181e-03,-1.405448968222061884e-03,2.649735339925220201e-03,1.041200000000000045e+02
-4.040107747020224788e-04,-1.472581304397920432e-03,2.853166173628917529e-03,1.041299999999999955e+02
-1.753225875685315242e-03,-8.899461202980768048e-04,1.822660045582190184e-03,1.041400000000000006e+02
-2.123912684670123483e-03,-7.224202461263871597e-04,1.061523590000821617e-03,1.041500000000000057e+02
-2.100803846915590221e-03,-7.189176878982349176e-04,4.222191454384887168e-04,1.041599999999999966e+02
-2.132043683999182513e-03,-1.534273867556818763e-04,2.154807189450685945e-03,1.041700000000000017e+02
-1.952331215521658104e-03,8.138128386811634921e-05,3.270715180065566618e-03,1.041800000000000068e+02
-1.263152333548471853e-03,-4.824321978534812979e-04,2.897292327656722163e-03,1.041899999999999977e+02
-5.669251081845876148e-04,-1.474694222437651116e-03,2.337499395883407480e-03,1.042000000000000028e+02
1.343524588096605289e-04,-2.773952003732520471e-03,1.644166918939962826e-03,1.042100000000000080e+02
-1.625410950347151761e-03,-1.344826830663167511e-03,1.161557683242668299e-03,1.042199999999999989e+02
-3.030782392078961406e-03,-2.378714305899276051e-05,9.128976620074237850e-04,1.042300000000000040e+02
-8.644351210979825395e-04,-1.241713503699084587e-03,1.676844920288303280e-03,1.042400000000000091e+02
6.087113981512879335e-04,-1.291906405915479832e-03,3.118405647842209874e-03,1.042500000000000000e+02
1.247612025696549862e-03,6.323217465566523601e-05,5.375453449664851016e-03,1.042600000000000051e+02
-7.148168632742186654e-04,1.691910892272717329e-03,4.950442784264015919e-03,1.042699999999999960e+02
-3.371738795234980723e-03,3.244186650998159491e-03,3.665600621607155267e-03,1.042800000000000011e+02
-1.927105246264828979e-03,8.149686103002128264e-04,3.193537280153055900e-03,1.042900000000000063e+02
-7.455290726116096337e-04,-1.231235737457569632e-03,2.836640053357094432e-03,1.042999999999999972e+02
-7.461721163614764684e-05,-2.533908663541843513e-03,2.703310877884486027e-03,1.043100000000000023e+02
-2.711697204407571057e-04,-2.168908090192638721e-03,3.128745347611556777e-03,1.043200000000000074e+02
-9.692502002996523577e-04,-8.397354589594445418e-04,3.877231238282373513e-03,1.043299999999999983e+02
-3.599704082876747143e-03,-7.702406049519955594e-04,3.928135604700169412e-03,1.043400000000000034e+02
-5.708416193516088581e-03,-3.532442850921918326e-04,3.661517175079633066e-03,1.043500000000000085e+02
-5.662445618055373699e-03,1.492630860739062922e-03,2.510076830985493931e-03,1.043599999999999994e+02
-4.945943913523291255e-03,1.332763496901708845e-03,1.812384293220663462e-03,1.043700000000000045e+02
-3.651537473605772927e-03,-5.557754290004533228e-04,1.505759365267951479e-03,1.043799999999999955e+02
-1.633224830035847740e-03,-2.869332741177739021e-04,1.169707651815127779e-03,1.043900000000000006e+02
2.257252160839232948e-05,1.290416733079025556e-04,1.087197726223718998e-03,1.044000000000000057e+02
-1.368932479512871038e-03,-1.091557488609972955e-03,2.576954904110037928e-03,1.044099999999999966e+02
-2.144479955283501525e-03,-1.781252313141918090e-03,3.425817897514249390e-03,1.044200000000000017e+02
-2.143906903217140947e-03,-1.801995566169994163e-03,3.467139603936364618e-03,1.044300000000000068e+02
-2.606810177991784275e-03,-1.755133478833069633e-03,3.947857385916295377e-03,1.044399999999999977e+02
-3.156180582630179962e-03,-1.638572996305900659e-03,4.645269342517213858e-03,1.044500000000000028e+02
-1.826107366632848204e-03,-3.631079524373482734e-04,6.942811357208766160e-03,1.044600000000000080e+02
-2.489470316601882652e-04,4.524662035664895124e-04,7.243548720468697549e-03,1.044699999999999989e+02
1.821388594783167336e-03,3.501178729428566674e-04,3.558749646013991373e-03,1.044800000000000040e+02
-6.103368720276978326e-05,-1.256455426736952921e-03,2.233397489421971079e-03,1.044900000000000091e+02
-4.275180621790295420e-03,-3.750368281394947725e-03,2.299878749484901650e-03,1.045000000000000000e+02
-4.565850419361830621e-03,-2.801455263010163566e-03,8.378348767051919249e-04,1.045100000000000051e+02
-4.397567365094797939e-03,-1.704779252042050441e-03,-4.762533776634415850e-04,1.045199999999999960e+02
-3.703426950889863924e-03,-1.066083411263790172e-03,-8.169080276199370237e-04,1.045300000000000011e+02
-3.010991780640547184e-03,-1.069073306272590434e-03,-4.484254609800385552e-06,1.045400000000000063e+02
-2.320179236480376418e-03,-1.682659715557064534e-03,1.905152104691673967e-03,1.045499999999999972e+02
-3.289886357344266703e-03,-8.288546098598882465e-04,1.566049483211144839e-03,1.045600000000000023e+02
-4.211496541334200892e-03,-2.596392412039553836e-03,5.068079347361823840e-03,1.045700000000000074e+02
-2.214605542960546014e-03,-8.352950967238632982e-04,3.186340418378915892e-03,1.045799999999999983e+02
-1.697656171221379601e-03,-3.794039772771730856e-04,2.421077422391702556e-03,1.045900000000000034e+02
-3.790892900685270423e-03,-2.225516538481590346e-03,3.624952877670050647e-03,1.046000000000000085e+02
-3.202403064863364179e-03,-2.059944854593172454e-03,3.538245784586115453e-03,1.046099999999999994e+02
-1.186855986768823885e-03,-8.238730651811583539e-04,2.764766521576033330e-03,1.046200000000000045e+02
-2.912445580350418381e-03,4.110124316516318519e-04,4.096158784835936609e-03,1.046299999999999955e+02
-4.306812224032952052e-03,1.104839173513545584e-03,5.061505552065449776e-03,1.046400000000000006e+02
-3.651262469956634109e-03,-1.029141836594354899e-04,4.241887072976133558e-03,1.046500000000000057e+02
-3.001241168994697554e-03,-3.583508916316765418e-04,4.060408852153819456e-03,1.046599999999999966e+02
-2.356660906336741773e-03,3.234712068570161966e-04,4.506980741890793431e-03,1.046700000000000017e+02
-1.670381519191264496e-03,4.177315533112414586e-04,4.013697017235737241e-03,1.046800000000000068e+02
-1.070806782093796728e-03,3.173120676655673093e-04,3.352628253879005784e-03,1.046899999999999977e+02
-1.769385177066796827e-03,-3.593634036339211218e-04,3.682991769821731144e-03,1.047000000000000028e+02
-1.738939930589856585e-03,-1.521815581840114213e-04,3.487932316007363951e-03,1.047100000000000080e+02
-3.961407720140218414e-04,1.646078465562228130e-03,2.347031258900481206e-03,1.047199999999999989e+02
-3.635107285689110875e-04,1.098112332486145650e-03,1.260895500615121781e-03,1.047300000000000040e+02
-1.064700378690119215e-03,-7.639642765220606806e-04,2.054335342366949042e-04,1.047400000000000091e+02
-1.714873951112804405e-03,-3.603280675627475345e-04,1.207315311379321887e-03,1.047500000000000000e+02
-2.655454860528565740e-03,2.548542854943773215e-04,2.198900605412985963e-03,1.047600000000000051e+02
-4.711841085418427139e-03,9.292214783901820005e-04,2.478247778035761947e-03,1.047699999999999960e+02
-3.761143849284249475e-03,6.991350650891078574e-04,2.278906336035903344e-03,1.047800000000000011e+02
4.059711134813412739e-04,-4.983673343638545233e-04,1.567552984301974397e-03,1.047900000000000063e+02
2.421983130639119262e-03,-1.232896887534950733e-03,1.227749783742401041e-03,1.047999999999999972e+02
3.612083463216924327e-03,-1.731276373432343333e-03,1.044201450701699946e-03,1.048100000000000023e+02
1.540622235863656035e-03,-5.724510383922074615e-04,1.646469915375017336e-03,1.048200000000000074e+02
-1.433386155726258096e-03,-2.049349538882577022e-04,2.544168506023757048e-03,1.048299999999999983e+02
-6.182552337881865728e-03,-1.393790476858973535e-03,4.022928242808103752e-03,1.048400000000000034e+02
-5.042429859255237456e-03,-7.002020920985373761e-04,3.925623295629196950e-03,1.048500000000000085e+02
-2.249483570084627113e-04,1.168812135964289282e-03,2.844200228043330166e-03,1.048599999999999994e+02
-1.062436984889772972e-03,-3.135724884110145660e-04,3.162113942547026789e-03,1.048700000000000045e+02
-2.571828900192911927e-03,-1.785442790407675874e-03,3.548142019551359886e-03,1.048799999999999955e+02
-4.513141324934263551e-03,-1.705607235089508667e-03,3.606949289763096249e-03,1.048900000000000006e+02
-4.617180858000543252e-03,-1.094817316398130885e-03,3.942476418870815083e-03,1.049000000000000057e+02
-2.688152339408404236e-03,1.035099017070906149e-04,4.584212988573397457e-03,1.049099999999999966e+02
-3.738920416404988359e-03,-1.010263495086097078e-04,4.992042936956510128e-03,1.049200000000000017e+02
-5.585216477127517669e-03,-7.229647287110956824e-04,5.238056822258385994e-03,1.049300000000000068e+02
-4.266120029817938898e-03,-7.475506126194728746e-04,3.663107128336050636e-03,1.049399999999999977e+02
-3.233220799238053101e-03,-2.135737794888567694e-03,5.598237130309958835e-04,1.049500000000000028e+02
-2.777111692453182977e-03,-6.272071065615933416e-03,-5.623600754735631063e-03,1.049600000000000080e+02
-1.067659364846778973e-03,-5.621239121275361378e-03,-3.762701474977563597e-03,1.049699999999999989e+02
1.389563749490087957e-03,-2.114284257374940933e-03,2.897609647796896629e-03,1.049800000000000040e+02
-4.556242492196197272e-04,-1.181953412905853516e-03,5.001397599973088880e-03,1.049900000000000091e+02
-2.016594605518941870e-03,-6.350366201791392273e-04,5.856113117763880709e-03,1.050000000000000000e+02
-1.317408880732353314e-03,-6.669456965522468223e-04,3.715185258470429710e-03,1.050100000000000051e+02
-9.595523337084310234e-04,-3.951750482454043046e-04,3.206935791905803253e-03,1.050199999999999960e+02
-9.265832806473605233e-04,1.656471993588124391e-04,4.252719282438468737e-03,1.050300000000000011e+02
-2.416932469095521216e-03,-5.611464444798046304e-04,4.158496292057526841e-03,1.050400000000000063e+02
-4.209492269610826294e-03,-1.615743825318725034e-03,3.919202125916283579e-03,1.050499999999999972e+02
-5.006491775786003212e-03,-2.670495224330634958e-03,5.368300844755093462e-03,1.050600000000000023e+02
-5.513436294925950013e-03,-2.727207089141289124e-03,6.079815425003370737e-03,1.050700000000000074e+02
-5.529790951072730693e-03,-1.095866342446969247e-03,5.543803440735547809e-03,1.050799999999999983e+02
-4.660808652737709161e-03,3.179586916528898220e-04,4.373030424842687044e-03,1.050900000000000034e+02
-3.351260074929461076e-03,1.623542351956464794e-03,2.886384108234651795e-03,1.051000000000000085e+02
-1.263922614337176405e-03,-1.626887967102574710e-04,3.837132547745454939e-03,1.051099999999999994e+02
-2.194868205944419714e-04,-1.476932243027897530e-03,4.514507436069957989e-03,1.051200000000000045e+02
-2.362170372578819601e-03,-1.016963249885111152e-03,4.085953322878007991e-03,1.051299999999999955e+02
-2.965019091193181640e-03,-8.138921232660877459e-04,3.104957657773224980e-03,1.051400000000000006e+02
-2.279422802021206090e-03,-8.257783196407787914e-04,1.661710753621042144e-03,1.051500000000000057e+02
-1.019344827512975830e-03,-1.366475151270449533e-03,1.072061275097451784e-03,1.051599999999999966e+02
-2.741539597548358969e-04,-1.923275028809738781e-03,6.290479488510720236e-04,1.051700000000000017e+02
-3.727734892486174716e-03,-1.898808815886311513e-03,5.615159195662049272e-05,1.051800000000000068e+02
-5.158955804738731173e-03,-1.624820412432498654e-03,-4.538389662490110066e-04,1.051899999999999977e+02
-3.776167049235207469e-03,-1.003634749655370542e-03,-8.762993498702230507e-04,1.052000000000000028e+02
-1.400321534197192502e-03,5.113898339522235815e-04,2.785917986260395569e-04,1.052100000000000080e+02
1.376911228615457054e-03,2.387698443817341115e-03,2.071038438462213024e-03,1.052199999999999989e+02
-2.005529648208770766e-03,1.766652923974530200e-03,9.018002993397891947e-04,1.052300000000000040e+02
-4.658724041278286716e-03,1.135324275868349487e-03,3.940487157215728071e-04,1.052400000000000091e+02
-5.394857842475221828e-03,5.040144121642980285e-04,1.597743758165219618e-03,1.052500000000000000e+02
-4.155129700240616820e-03,2.376723112603230958e-04,2.465399115962763760e-03,1.052600000000000051e+02
-1.402880414667464007e-03,2.507128158615824429e-04,3.075816294887004886e-03,1.052699999999999960e+02
-2.722336163335511462e-03,2.791653401972115484e-04,2.631775108592890582e-03,1.052800000000000011e+02
-4.154652925647230738e-03,1.560397677227274736e-04,2.368653451313730823e-03,1.052900000000000063e+02
-1.451053341413196217e-03,-9.840242119840086985e-04,4.560893814929118870e-03,1.052999999999999972e+02
-6.866950654406788878e-04,-1.411277993135609619e-03,4.835495065165895667e-03,1.053100000000000023e+02
-2.643415041480631951e-03,-8.383404516093473846e-04,2.419329537492500605e-03,1.053200000000000074e+02
-2.792107621815188585e-03,5.856729901926897505e-04,2.317749257361389602e-03,1.053299999999999983e+02
-2.162512746439586037e-03,2.376042438889705479e-03,3.212510441752978833e-03,1.053400000000000034e+02
-2.861118255103886100e-03,1.802386769820977369e-03,2.823938994761212434e-03,1.053500000000000085e+02
-3.587432046779430363e-03,1.326009527162927632e-03,2.334170025506843594e-03,1.053599999999999994e+02
-4.328318833534755376e-03,1.204997027379487969e-03,1.636736388480625453e-03,1.053700000000000045e+02
-6.820173204673384698e-04,9.892109130099655066e-04,1.426737344039069556e-03,1.053799999999999955e+02
-4.430151438026448674e-03,3.499802676120268921e-04,3.770101285865072160e-03,1.053900000000000006e+02
-4.741904555002166531e-03,5.684771119600262775e-04,3.285785500532863689e-03,1.054000000000000057e+02
-3.422203754781452147e-03,1.194188078605308134e-03,1.459002402448548487e-03,1.054099999999999966e+02
-4.678953512962866212e-03,5.828953973275262899e-05,2.091054943974695463e-03,1.054200000000000017e+02
-6.034641822978149481e-03,-6.907738729210550956e-04,2.731125648229539536e-03,1.054300000000000068e+02
-7.355922156070741381e-03,-3.552826948983935518e-05,3.075852030713433546e-03,1.054399999999999977e+02
-7.644884055979970020e-03,-5.116494588453646781e-05,3.078613494653937611e-03,1.054500000000000028e+02
-7.008529663386320156e-03,-6.681454362803350812e-04,2.774855477375131729e-03,1.054600000000000080e+02
-6.339919495259281786e-03,6.988066426121400995e-04,3.032138359352764753e-03,1.054699999999999989e+02
-5.603500582031071750e-03,2.233455013183761884e-03,3.361079773127734899e-03,1.054800000000000040e+02
-4.233499038839075128e-03,4.485914573061713668e-04,3.007319427295726631e-03,1.054900000000000091e+02
-3.834677182564386663e-03,-4.816652135011922475e-04,3.404505924209214746e-03,1.055000000000000000e+02
-5.164452180696575689e-03,1.091877447177105236e-04,5.138298167397824245e-03,1.055100000000000051e+02
-4.764306274155275141e-03,6.809314963950159833e-04,5.106151573427117167e-03,1.055199999999999960e+02
-3.412808325991196524e-03,1.242166338326314290e-03,4.102845249799215964e-03,1.055300000000000011e+02
-7.001273058982755010e-04,-3.120347755277705706e-04,4.399341382073580428e-03,1.055400000000000063e+02
9.283578909869948928e-04,-1.790912143495409971e-03,4.495441291229165977e-03,1.055499999999999972e+02
-1.806826000012469284e-03,-2.414979073002116762e-03,3.498851399250381758e-03,1.055600000000000023e+02
-2.201881291824748978e-03,-1.527112218638213828e-03,3.666738590965781201e-03,1.055700000000000074e+02
-2.491540768592144343e-04,8.776335330678906692e-04,5.002911545946174196e-03,1.055799999999999983e+02
6.709420514246808125e-04,1.732844329596113734e-03,3.123230912319484558e-03,1.055900000000000034e+02
1.072965943296324241e-03,2.108599602294432274e-03,5.825365473916257683e-04,1.056000000000000085e+02
-2.050905509996680306e-03,1.863689189437290478e-03,1.989524406740541315e-03,1.056099999999999994e+02
-3.514369160839058912e-03,1.582767442074145851e-03,2.792094185335526179e-03,1.056200000000000045e+02
-1.829827796595818838e-03,1.233570984452851942e-03,2.448733942031435309e-03,1.056299999999999955e+02
-4.189548487329745538e-03,7.461980000843195958e-04,2.692719750800378134e-03,1.056400000000000006e+02
-8.905228268566506983e-03,1.783311605062142197e-04,3.278860259695585977e-03,1.056500000000000057e+02
-5.479111863783852655e-03,-8.874970775492815617e-04,3.317214542483799822e-03,1.056599999999999966e+02
-1.410879366666810061e-03,8.776059354445818732e-04,3.319632027348120174e-04,1.056700000000000017e+02
-3.969341135611495486e-03,-7.413397670591171090e-04,1.395165288543183564e-03,1.056800000000000068e+02
-4.922062000422852343e-03,-1.371701396729538888e-03,2.368136262443496908e-03,1.056899999999999977e+02
-2.881318717411880236e-03,-1.591187683837307510e-04,3.172896039995984525e-03,1.057000000000000028e+02
-1.685295008615310570e-03,-9.004362066865523231e-04,3.171779806058986489e-03,1.057100000000000080e+02
-9.711821652242478165e-04,-2.756449812538246114e-03,2.710912883301684183e-03,1.057199999999999989e+02
-3.587073769312397725e-03,-2.279541806788005272e-03,1.763872221936278045e-03,1.057300000000000040e+02
-5.352330599532792964e-03,-1.786790771191926414e-03,1.292938186650450724e-03,1.057400000000000091e+02
-3.221199148925776769e-03,-1.847321534881380799e-03,2.642829932256456679e-03,1.057500000000000000e+02
-4.267760626981273973e-03,-1.860490308379456970e-03,3.685781497504807269e-03,1.057600000000000051e+02
-8.396344150349527996e-03,-1.827723020352101362e-03,4.431033938356354444e-03,1.057699999999999960e+02
-5.832891676772120754e-03,-7.983444485164493346e-04,3.956878958162935757e-03,1.057800000000000011e+02
-1.870719640730494123e-03,4.670513289970846323e-04,3.349566643790173517e-03,1.057900000000000063e+02
1.425834001219112440e-04,1.692034776202950251e-03,4.194585468648977938e-03,1.057999999999999972e+02
1.068132721878061950e-03,2.184662813021489951e-03,4.206872920036216004e-03,1.058100000000000023e+02
3.547418024315224846e-04,1.573836334471202369e-03,2.964467388873287448e-03,1.058200000000000074e+02
-1.755226990118788095e-03,4.938944976784948081e-04,3.132143507423906272e-03,1.058299999999999983e+02
-4.495121044448227576e-03,-7.976414224357499839e-04,3.935835754703567377e-03,1.058400000000000034e+02
-3.095315168907588829e-03,-1.959622561940593290e-03,3.912686258124709396e-03,1.058500000000000085e+02
-1.880622885172429908e-03,-2.627261863551530723e-03,3.612337227800804015e-03,1.058599999999999994e+02
-1.264438554529222995e-03,-2.044352575351661427e-03,2.634199500100803913e-03,1.058700000000000045e+02
-1.790938705400502498e-03,-7.503354256939850312e-04,2.393864689967929033e-03,1.058799999999999955e+02
-3.181647609173171663e-03,1.081490408752232638e-03,2.711527953311082019e-03,1.058900000000000006e+02
-2.149937891403958662e-03,-8.183925772323828035e-04,2.019234296114452796e-03,1.059000000000000057e+02
-1.210412840042775912e-03,-2.678899519748513536e-03,1.316386168396333021e-03,1.059099999999999966e+02
-2.574678056678298722e-03,-1.502543335712327359e-03,1.329604690786704603e-03,1.059200000000000017e+02
-3.009416545099874961e-03,-8.606047181515088032e-04,1.377803586408825288e-03,1.059300000000000068e+02
-2.383597847387570155e-03,-8.284176798822285529e-04,1.465913853138880833e-03,1.059399999999999977e+02
1.223084636895531256e-03,-8.790440608791601608e-04,2.433897036953245555e-03,1.059500000000000028e+02
5.084884357921284209e-03,-9.325996702788118308e-04,3.508059836011143563e-03,1.059600000000000080e+02
-3.736342507185217571e-05,-6.790659303085465250e-04,2.357283402076039945e-03,1.059699999999999989e+02
-3.667109761170531546e-03,6.031528773741462370e-04,6.805407843475945635e-04,1.059800000000000040e+02
-4.698097156728807920e-03,3.676528753793100075e-03,-1.912019587117746826e-03,1.059900000000000091e+02
-2.975355355985097143e-03,1.595391074528837785e-03,-1.557695597401305724e-03,1.060000000000000000e+02
1.047009868321291393e-04,-3.026408996604825971e-03,2.491492148432882837e-04,1.060100000000000051e+02
-2.585654088518367279e-03,-9.542013610180661437e-06,5.121382704028495068e-04,1.060199999999999960e+02
-4.526477699428874298e-03,1.592735531136760512e-03,7.890267727370061821e-04,1.060300000000000011e+02
-3.777430724222673175e-03,-1.555657709575784635e-03,1.259806432290747503e-03,1.060400000000000063e+02
-2.262372624867641478e-03,-2.259610670523023394e-03,2.226440325361806610e-03,1.060499999999999972e+02
-1.382535244197633309e-04,-1.019971434230255210e-03,3.587331516194352046e-03,1.060600000000000023e+02
-2.191842034404080115e-03,-1.293291767013720998e-03,4.263240210624772569e-03,1.060700000000000074e+02
-3.802343880388155736e-03,-1.522952142148236701e-03,4.626338724229381132e-03,1.060799999999999983e+02
3.696413269936998924e-04,-2.758124735471136936e-04,3.900318631031279588e-03,1.060900000000000034e+02
1.078610663639245149e-03,8.742054837561677970e-05,3.645519174135239491e-03,1.061000000000000085e+02
-2.435615628266257944e-03,-6.272827792993245638e-04,3.965379783954851335e-03,1.061099999999999994e+02
-2.272248915294389909e-03,-8.953351470033575447e-04,3.486093057091240160e-03,1.061200000000000045e+02
-9.423528938460420295e-04,-1.002582632141099791e-03,2.730148141431597720e-03,1.061299999999999955e+02
-9.293863992080959781e-04,-9.398641556720641055e-04,1.860752949793461350e-03,1.061400000000000006e+02
-1.910526700691077273e-03,-1.324499414949357676e-03,1.348621554147645023e-03,1.061500000000000057e+02
-4.722942457494211724e-03,-2.533219087807560884e-03,1.494617055158591837e-03,1.061599999999999966e+02
-5.650948732277372676e-03,-1.709597106151439401e-03,1.250763265315807740e-03,1.061700000000000017e+02
-5.620345459300674432e-03,1.478883393186310180e-04,8.085909804935748763e-04,1.061800000000000068e+02
-3.030890071961128956e-03,-3.265314664888366216e-04,1.883490289559115217e-03,1.061899999999999977e+02
-8.515366544920705254e-04,-7.473757102447114520e-04,2.913160583911881228e-03,1.062000000000000028e+02
-7.956027208413864356e-05,-7.529251137265859746e-04,3.644549098293257614e-03,1.062100000000000080e+02
